You entered a buffer length of 20
  0.694928,   0.964402,   0.694928,   1.153085,   0.738143,   1.453555,   0.359092,   0.738143,   0.038027,   1.379033,  -0.216993,   0.038027
  0.678691,   0.950943,   0.678691,   1.153085,   0.737899,   1.457413,   0.359092,   0.738143,   0.034487,   1.383574,  -0.216993,   0.038027
  0.645975,   0.935708,   0.645975,   1.153085,   0.742416,   1.459793,   0.359092,   0.742416,   0.012391,   1.385344,  -0.216993,   0.038027
  0.588964,   0.918598,   0.588964,   1.153085,   0.740951,   1.460776,   0.359092,   0.742416,  -0.016786,   1.385363,  -0.216993,   0.038027
  0.516694,   0.897918,   0.516694,   1.153085,   0.690655,   1.456674,   0.406946,   0.742416,  -0.007874,   1.380449,  -0.216993,   0.038027
  0.485564,   0.871995,   0.485564,   1.153085,   0.672343,   1.441885,   0.406946,   0.742416,  -0.007142,   1.368101,  -0.216993,   0.038027
  0.480803,   0.840975,   0.480803,   1.153085,   0.678936,   1.424067,   0.406946,   0.742416,  -0.004822,   1.357926,  -0.216993,   0.038027
  0.458463,   0.806244,   0.458463,   1.126350,   0.772935,   1.407044,   0.406946,   0.772935,   0.026918,   1.353097,  -0.194287,   0.038027
  0.418666,   0.770860,   0.418666,   1.074467,   0.848379,   1.393664,   0.406946,   0.848379,   0.053165,   1.352090,  -0.175487,   0.053165
  0.368736,   0.735573,   0.368736,   1.040408,   0.854850,   1.380773,   0.449307,   0.854850,   0.050479,   1.350497,  -0.126289,   0.053165
  0.319172,   0.699512,   0.319172,   1.030397,   0.879143,   1.365360,   0.449307,   0.879143,   0.049258,   1.343862,  -0.123115,   0.053165
  0.171580,   0.656571,   0.171580,   1.006958,   0.926265,   1.344381,   0.449307,   0.926265,   0.037173,   1.330043,  -0.123115,   0.053165
  0.152536,   0.613850,   0.152536,   0.990234,   0.875481,   1.322419,   0.449307,   0.926265,   0.016297,   1.315052,  -0.105536,   0.053165
  0.106879,   0.569682,   0.106879,   0.976927,   0.879265,   1.299750,   0.456998,   0.926265,   0.015321,   1.298425,  -0.089300,   0.053165
  0.059635,   0.523817,   0.059635,   0.937740,   0.942257,   1.278148,   0.511201,   0.942257,   0.015077,   1.282036,  -0.089300,   0.053165
 -0.033144,   0.475273,  -0.033144,   0.900140,   0.937130,   1.250900,   0.589697,   0.942257,   0.007630,   1.259635,  -0.067448,   0.053165
 -0.101019,   0.425215,  -0.101019,   0.871940,   0.969236,   1.219819,   0.642312,   0.969236,   0.049869,   1.234420,  -0.058414,   0.053165
 -0.214185,   0.370909,  -0.214185,   0.836782,   0.951901,   1.180992,   0.667582,   0.969236,   0.069767,   1.202002,  -0.033755,   0.069767
 -0.266068,   0.315766,  -0.266068,   0.782457,   0.830922,   1.134017,   0.672343,   0.969236,   0.060978,   1.159763,  -0.016786,   0.069767
 -0.271562,   0.263065,  -0.271562,   0.694928,   0.823598,   1.087701,   0.672343,   0.969236,   0.064274,   1.115925,  -0.016786,   0.069767
 -0.300250,   0.213306,  -0.300250,   0.678691,   0.794421,   1.040756,   0.672343,   0.969236,   0.072087,   1.070683,  -0.016786,   0.072087
 -0.335287,   0.162608,  -0.335287,   0.645975,   0.779528,   0.992138,   0.672343,   0.969236,   0.098944,   1.025288,  -0.016786,   0.098944
 -0.373619,   0.111628,  -0.373619,   0.588964,   0.835805,   0.945828,   0.672343,   0.969236,   0.151804,   0.985949,  -0.016786,   0.151804
 -0.444546,   0.059952,  -0.444546,   0.516694,   0.878411,   0.901025,   0.672343,   0.969236,   0.218458,   0.952908,  -0.007874,   0.218458
 -0.467863,   0.010725,  -0.467863,   0.485564,   0.860953,   0.860313,   0.672343,   0.969236,   0.237258,   0.924452,  -0.007142,   0.237258
 -0.518525,  -0.039480,  -0.518525,   0.480803,   0.812733,   0.817128,   0.678936,   0.969236,   0.277544,   0.895501,  -0.004822,   0.277544
 -0.540011,  -0.090521,  -0.540011,   0.458463,   0.770860,   0.770683,   0.770860,   0.969236,   0.257279,   0.862162,   0.007630,   0.277544
 -0.598852,  -0.143386,  -0.598852,   0.418666,   0.667826,   0.712562,   0.667826,   0.969236,   0.215772,   0.813484,   0.007630,   0.277544
 -0.658304,  -0.197235,  -0.658304,   0.368736,   0.627907,   0.647690,   0.627907,   0.969236,   0.248001,   0.758353,   0.007630,   0.277544
 -0.738265,  -0.252585,  -0.738265,   0.319172,   0.667094,   0.582952,   0.627907,   0.969236,   0.281816,   0.705182,   0.007630,   0.281816
 -0.776354,  -0.307361,  -0.776354,   0.171580,   0.568943,   0.512666,   0.568943,   0.969236,   0.242752,   0.644571,   0.007630,   0.281816
 -0.840566,  -0.357968,  -0.840566,   0.152536,   0.436367,   0.437563,   0.436367,   0.969236,   0.248489,   0.580034,   0.007630,   0.281816
 -0.857901,  -0.408490,  -0.857901,   0.106879,   0.331014,   0.359818,   0.331014,   0.969236,   0.223585,   0.512653,   0.007630,   0.281816
 -0.858634,  -0.456766,  -0.858634,   0.059635,   0.338338,   0.284496,   0.331014,   0.969236,   0.217359,   0.447433,   0.007630,   0.281816
 -0.955808,  -0.507538,  -0.955808,  -0.033144,   0.355185,   0.204370,   0.331014,   0.969236,   0.245315,   0.378819,   0.007630,   0.281816
 -0.964109,  -0.554086,  -0.964109,  -0.101019,   0.250443,   0.123488,   0.250443,   0.969236,   0.224074,   0.308759,   0.049869,   0.281816
 -0.967161,  -0.597394,  -0.967161,  -0.214185,   0.182811,   0.040860,   0.182811,   0.951901,   0.206861,   0.233980,   0.060978,   0.281816
 -0.969114,  -0.635140,  -0.969114,  -0.266068,   0.149973,  -0.036983,   0.149973,   0.878411,   0.186108,   0.161955,   0.060978,   0.281816
 -0.960691,  -0.669871,  -0.969114,  -0.271562,   0.131783,  -0.106671,   0.131783,   0.878411,   0.177928,   0.098114,   0.064274,   0.281816
 -0.939205,  -0.703253,  -0.969114,  -0.300250,   0.127999,  -0.174834,   0.127999,   0.878411,   0.149728,   0.034225,   0.072087,   0.281816
 -0.947507,  -0.735616,  -0.969114,  -0.335287,   0.128975,  -0.240469,   0.127999,   0.878411,   0.172069,  -0.026411,   0.098944,   0.281816
 -0.953000,  -0.766502,  -0.969114,  -0.373619,   0.088079,  -0.305927,   0.088079,   0.878411,   0.119453,  -0.090844,   0.119453,   0.281816
 -0.961057,  -0.795874,  -0.969114,  -0.444546,  -0.032167,  -0.378697,  -0.032167,   0.878411,   0.064762,  -0.167967,   0.064762,   0.281816
 -0.993530,  -0.823323,  -0.993530,  -0.467863,  -0.049380,  -0.452536,  -0.049380,   0.860953,   0.092108,  -0.248123,   0.064762,   0.281816
 -1.000122,  -0.849936,  -1.000122,  -0.518525,   0.001038,  -0.522145,  -0.049380,   0.812733,   0.106879,  -0.324251,   0.064762,   0.281816
 -1.001953,  -0.874107,  -1.001953,  -0.540011,  -0.001160,  -0.587011,  -0.049380,   0.770860,   0.121773,  -0.396905,   0.064762,   0.281816
 -0.980834,  -0.896148,  -1.001953,  -0.598852,  -0.048282,  -0.650009,  -0.049380,   0.667826,   0.114326,  -0.467051,   0.064762,   0.281816
 -1.004151,  -0.916413,  -1.004151,  -0.658304,  -0.127999,  -0.710065,  -0.127999,   0.667094,   0.058903,  -0.534951,   0.058903,   0.281816
 -1.025392,  -0.934768,  -1.025392,  -0.738265,  -0.227736,  -0.771202,  -0.227736,   0.667094,   0.051822,  -0.605896,   0.051822,   0.281816
 -0.972410,  -0.946475,  -1.025392,  -0.776354,  -0.136910,  -0.823109,  -0.227736,   0.568943,  -0.021181,  -0.672954,  -0.021181,   0.248489
 -1.036867,  -0.959501,  -1.036867,  -0.840566,  -0.197095,  -0.874437,  -0.227736,   0.436367,  -0.046939,  -0.738766,  -0.046939,   0.248489
 -1.057010,  -0.970323,  -1.057010,  -0.857901,  -0.217359,  -0.917945,  -0.227736,   0.355185,  -0.005799,  -0.794989,  -0.046939,   0.245315
 -1.050540,  -0.979955,  -1.057010,  -0.858634,  -0.211622,  -0.954709,  -0.227736,   0.355185,   0.015321,  -0.842166,  -0.046939,   0.245315
 -1.091070,  -0.991577,  -1.091070,  -0.939205,  -0.136666,  -0.990081,  -0.227736,   0.355185,   0.037539,  -0.886529,  -0.046939,   0.245315
 -1.108649,  -0.999219,  -1.108649,  -0.939205,  -0.127266,  -1.021846,  -0.227736,   0.250443,   0.087835,  -0.926167,  -0.046939,   0.224074
 -1.091925,  -1.005609,  -1.108649,  -0.939205,  -0.102362,  -1.045877,  -0.227736,   0.182811,   0.008729,  -0.960965,  -0.046939,   0.206861
 -1.072758,  -1.010889,  -1.108649,  -0.939205,  -0.107123,  -1.065653,  -0.227736,   0.149973,  -0.030703,  -0.992620,  -0.046939,   0.186108
 -1.044558,  -1.014661,  -1.108649,  -0.939205,  -0.130684,  -1.083458,  -0.227736,   0.131783,  -0.044009,  -1.021931,  -0.046939,   0.177928
 -1.048709,  -1.019062,  -1.108649,  -0.939205,  -0.143014,  -1.101599,  -0.227736,   0.128975,   0.001770,  -1.048880,  -0.046939,   0.172069
 -1.043826,  -1.024293,  -1.108649,  -0.947507,  -0.099432,  -1.118202,  -0.227736,   0.128975,   0.084539,  -1.068742,  -0.046939,   0.172069
 -1.042361,  -1.029036,  -1.108649,  -0.953000,  -0.076238,  -1.133205,  -0.227736,   0.088079,   0.090154,  -1.087841,  -0.046939,   0.121773
 -1.042239,  -1.033498,  -1.108649,  -0.961057,  -0.055240,  -1.144833,  -0.227736,   0.001038,   0.098822,  -1.100500,  -0.046939,   0.121773
 -0.997436,  -1.035317,  -1.108649,  -0.972410,   0.120430,  -1.139022,  -0.227736,   0.120430,   0.181347,  -1.088860,  -0.046939,   0.181347
 -0.978026,  -1.034542,  -1.108649,  -0.972410,   0.179271,  -1.126814,  -0.227736,   0.179271,   0.256180,  -1.068449,  -0.046939,   0.256180
 -0.990844,  -1.034078,  -1.108649,  -0.972410,   0.219801,  -1.115412,  -0.227736,   0.219801,   0.280229,  -1.048379,  -0.046939,   0.280229
 -0.968748,  -1.032418,  -1.108649,  -0.968748,   0.220533,  -1.102667,  -0.227736,   0.220533,   0.252762,  -1.029085,  -0.046939,   0.280229
 -0.943112,  -1.030532,  -1.108649,  -0.943112,   0.219801,  -1.087377,  -0.227736,   0.220533,   0.222243,  -1.008399,  -0.046939,   0.280229
 -0.923946,  -1.026521,  -1.108649,  -0.923946,   0.247513,  -1.064591,  -0.227736,   0.247513,   0.157297,  -0.980693,  -0.046939,   0.280229
 -0.901727,  -1.020338,  -1.108649,  -0.901727,   0.282427,  -1.032900,  -0.217359,   0.282427,   0.172191,  -0.942983,  -0.046939,   0.280229
 -0.871086,  -1.015272,  -1.108649,  -0.871086,   0.388757,  -1.001550,  -0.217359,   0.388757,   0.190258,  -0.901062,  -0.046939,   0.280229
 -0.815540,  -1.004206,  -1.108649,  -0.815540,   0.504486,  -0.955405,  -0.217359,   0.504486,   0.176830,  -0.843728,  -0.044009,   0.280229
 -0.673320,  -0.985021,  -1.108649,  -0.673320,   0.472868,  -0.901709,  -0.211622,   0.504486,   0.094061,  -0.785039,  -0.044009,   0.280229
 -0.644387,  -0.964713,  -1.108649,  -0.644387,   0.480193,  -0.846811,  -0.143014,   0.504486,   0.068669,  -0.727473,  -0.044009,   0.280229
 -0.597510,  -0.940035,  -1.108649,  -0.597510,   0.536349,  -0.788482,  -0.143014,   0.536349,   0.079778,  -0.667033,  -0.044009,   0.280229
 -0.592749,  -0.914240,  -1.091925,  -0.592749,   0.543063,  -0.729170,  -0.143014,   0.543063,   0.085760,  -0.607825,  -0.044009,   0.280229
 -0.520967,  -0.885692,  -1.072758,  -0.520967,   0.745468,  -0.658231,  -0.143014,   0.745468,   0.178295,  -0.528407,  -0.044009,   0.280229
 -0.515473,  -0.857828,  -1.048709,  -0.515473,   0.766709,  -0.586675,  -0.143014,   0.766709,   0.187084,  -0.445962,  -0.044009,   0.280229
 -0.493744,  -0.830287,  -1.048709,  -0.493744,   0.796741,  -0.512763,  -0.143014,   0.796741,   0.196606,  -0.360019,   0.001770,   0.280229
 -0.428920,  -0.799298,  -1.043826,  -0.428920,   0.825429,  -0.433352,  -0.099432,   0.825429,   0.193188,  -0.271037,   0.068669,   0.280229
 -0.387170,  -0.766465,  -1.042361,  -0.387170,   0.830556,  -0.354019,  -0.076238,   0.830556,   0.176830,  -0.187090,   0.068669,   0.280229
 -0.377770,  -0.733236,  -1.042239,  -0.377770,   0.832387,  -0.275359,  -0.055240,   0.832387,   0.165843,  -0.104645,   0.068669,   0.280229
 -0.370201,  -0.699634,  -0.997436,  -0.370201,   0.883782,  -0.194806,   0.120430,   0.883782,   0.176830,  -0.020192,   0.068669,   0.280229
 -0.353598,  -0.667442,  -0.990844,  -0.353598,   0.914790,  -0.122896,   0.179271,   0.914790,   0.207349,   0.053018,   0.068669,   0.280229
 -0.321126,  -0.634597,  -0.990844,  -0.321126,   0.930049,  -0.052512,   0.219801,   0.930049,   0.238723,   0.122530,   0.068669,   0.280229
 -0.260209,  -0.598065,  -0.968748,  -0.260209,   0.897699,   0.017915,   0.219801,   0.930049,   0.231643,   0.190527,   0.068669,   0.252762
 -0.204785,  -0.559867,  -0.943112,  -0.204785,   0.847281,   0.087450,   0.219801,   0.930049,   0.183910,   0.256620,   0.068669,   0.238723
 -0.212843,  -0.523354,  -0.923946,  -0.204785,   0.872062,   0.156577,   0.247513,   0.930049,   0.168895,   0.323079,   0.068669,   0.238723
 -0.200269,  -0.487170,  -0.901727,  -0.200269,   0.904535,   0.225612,   0.282427,   0.930049,   0.157908,   0.392144,   0.068669,   0.238723
 -0.028017,  -0.443484,  -0.871086,  -0.028017,   0.988769,   0.304614,   0.388757,   0.988769,   0.080632,   0.466569,   0.068669,   0.238723
  0.129219,  -0.393469,  -0.815540,   0.129219,   0.924678,   0.381426,   0.472868,   0.988769,   0.063542,   0.537045,   0.063542,   0.238723
  0.175121,  -0.343936,  -0.673320,   0.175121,   0.951901,   0.453330,   0.472868,   0.988769,   0.064274,   0.603321,   0.063542,   0.238723
  0.302570,  -0.295141,  -0.644387,   0.302570,   0.994018,   0.528182,   0.480193,   0.994018,   0.043521,   0.675646,   0.043521,   0.238723
  0.473234,  -0.239260,  -0.597510,   0.473234,   0.884759,   0.604291,   0.536349,   0.994018,   0.100653,   0.753354,   0.043521,   0.238723
  0.564060,  -0.181182,  -0.592749,   0.564060,   0.822987,   0.676701,   0.543063,   0.994018,   0.067692,   0.825160,   0.043521,   0.238723
  0.583471,  -0.122371,  -0.520967,   0.583471,   0.916377,   0.754178,   0.745468,   0.994018,   0.056217,   0.901160,   0.043521,   0.238723
  0.640725,  -0.064286,  -0.515473,   0.640725,   0.921504,   0.821064,   0.766709,   0.994018,   0.038516,   0.961057,   0.038516,   0.238723
  0.735335,  -0.001746,  -0.493744,   0.735335,   0.638039,   0.877171,   0.638039,   0.994018,   0.016297,   1.008625,   0.016297,   0.238723
  0.821889,   0.064036,  -0.428920,   0.821889,   0.586889,   0.932460,   0.586889,   0.994018,   0.021181,   1.055143,   0.016297,   0.238723
  0.836538,   0.127309,  -0.387170,   0.836538,   0.600317,   0.984478,   0.586889,   0.994018,   0.011781,   1.098089,   0.011781,   0.238723
  0.785021,   0.185918,  -0.377770,   0.836538,   0.660136,   1.034566,   0.586889,   0.994018,  -0.032045,   1.137734,  -0.032045,   0.238723
  0.819447,   0.245779,  -0.370201,   0.836538,   0.575169,   1.081566,   0.575169,   0.994018,  -0.047549,   1.174065,  -0.047549,   0.238723
  0.814320,   0.305005,  -0.353598,   0.836538,   0.572117,   1.125209,   0.572117,   0.994018,  -0.056583,   1.206037,  -0.056583,   0.238723
  0.806873,   0.363029,  -0.321126,   0.836538,   0.580175,   1.166502,   0.572117,   0.994018,  -0.068669,   1.233529,  -0.068669,   0.238723
  0.798694,   0.419020,  -0.260209,   0.836538,   0.594824,   1.205732,   0.572117,   0.994018,  -0.089544,   1.256345,  -0.089544,   0.231643
  0.827138,   0.473387,  -0.212843,   0.836538,   0.473845,   1.238906,   0.473845,   0.994018,  -0.114448,   1.272215,  -0.114448,   0.183910
  0.819935,   0.524623,  -0.212843,   0.836538,   0.569920,   1.276274,   0.473845,   0.994018,  -0.146676,   1.293054,  -0.146676,   0.168895
  0.907221,   0.580626,  -0.200269,   0.907221,   0.461881,   1.311768,   0.461881,   0.994018,  -0.121284,   1.314039,  -0.146676,   0.157908
  0.935543,   0.637417,  -0.028017,   0.935543,   0.458707,   1.346267,   0.458707,   0.994018,  -0.093084,   1.335989,  -0.146676,   0.100653
  0.955197,   0.686578,   0.129219,   0.955197,   0.436489,   1.367814,   0.436489,   0.994018,   0.068303,   1.356919,  -0.146676,   0.100653
  0.965696,   0.728401,   0.175121,   0.965696,   0.347983,   1.380803,   0.347983,   0.994018,   0.051334,   1.369298,  -0.146676,   0.100653
  0.996094,   0.769450,   0.302570,   0.996094,   0.261185,   1.387316,   0.261185,   0.994018,  -0.064762,   1.369359,  -0.146676,   0.100653
  0.954221,   0.802033,   0.473234,   0.996094,   0.217726,   1.381084,   0.217726,   0.921504,   0.044864,   1.363194,  -0.146676,   0.100653
  0.995117,   0.828127,   0.564060,   0.996094,   0.343466,   1.380114,   0.217726,   0.921504,  -0.065983,   1.353891,  -0.146676,   0.068303
  1.013428,   0.850595,   0.583471,   1.013428,   0.296222,   1.376244,   0.217726,   0.921504,  -0.102240,   1.341525,  -0.146676,   0.068303
  1.035769,   0.873210,   0.640725,   1.035769,   0.329549,   1.369517,   0.217726,   0.921504,  -0.136666,   1.325154,  -0.146676,   0.068303
  1.098761,   0.896112,   0.735335,   1.098761,   0.372764,   1.364982,   0.217726,   0.660136,  -0.183788,   1.309504,  -0.183788,   0.068303
  1.123787,   0.915534,   0.785021,   1.123787,   0.352988,   1.370152,   0.217726,   0.660136,  -0.161082,   1.305805,  -0.183788,   0.068303
  1.112922,   0.930086,   0.785021,   1.123787,   0.351645,   1.372942,   0.217726,   0.660136,  -0.160471,   1.299512,  -0.183788,   0.068303
  1.112556,   0.943887,   0.785021,   1.123787,   0.356772,   1.374565,   0.217726,   0.660136,  -0.177074,   1.291693,  -0.183788,   0.068303
  1.102911,   0.959781,   0.798694,   1.123787,   0.363487,   1.375627,   0.217726,   0.594824,  -0.184032,   1.285155,  -0.184032,   0.068303
  1.090948,   0.973357,   0.798694,   1.123787,   0.364219,   1.378655,   0.217726,   0.594824,  -0.184643,   1.281328,  -0.184643,   0.068303
  1.060551,   0.985668,   0.798694,   1.123787,   0.368614,   1.380791,   0.217726,   0.594824,  -0.180492,   1.277269,  -0.184643,   0.068303
  1.017091,   0.996179,   0.798694,   1.123787,   0.342733,   1.379430,   0.217726,   0.594824,  -0.164866,   1.271098,  -0.184643,   0.068303
  0.996826,   1.006086,   0.819935,   1.123787,   0.337606,   1.376476,   0.217726,   0.569920,  -0.156565,   1.264793,  -0.184643,   0.068303
  0.970091,   1.013233,   0.819935,   1.123787,   0.354209,   1.377641,   0.217726,   0.569920,  -0.153635,   1.263999,  -0.184643,   0.068303
  0.944943,   1.019484,   0.907221,   1.123787,   0.367393,   1.373766,   0.217726,   0.461881,  -0.143258,   1.260294,  -0.184643,   0.068303
  0.928340,   1.020540,   0.928340,   1.123787,   0.387048,   1.371080,   0.217726,   0.458707,  -0.141061,   1.256620,  -0.184643,   0.068303
  0.868766,   1.017201,   0.868766,   1.123787,   0.426723,   1.366142,   0.217726,   0.436489,  -0.116035,   1.250534,  -0.184643,   0.068303
  0.859244,   1.012403,   0.859244,   1.123787,   0.442471,   1.361643,   0.217726,   0.442471,  -0.112373,   1.237002,  -0.184643,   0.051334
  0.838369,   1.006037,   0.838369,   1.123787,   0.472624,   1.361509,   0.217726,   0.472624,  -0.109199,   1.228841,  -0.184643,   0.044864
  0.813465,   0.996905,   0.813465,   1.123787,   0.563694,   1.367503,   0.217726,   0.563694,  -0.050113,   1.235567,  -0.184643,   0.044864
  0.823842,   0.990386,   0.813465,   1.123787,   0.634255,   1.381810,   0.296222,   0.634255,  -0.006897,   1.247287,  -0.184643,  -0.006897
  0.770860,   0.979174,   0.770860,   1.123787,   0.630104,   1.384930,   0.296222,   0.634255,   0.011536,   1.254282,  -0.184643,   0.011536
  0.724837,   0.964744,   0.724837,   1.123787,   0.657694,   1.388574,   0.329549,   0.657694,   0.033022,   1.264689,  -0.184643,   0.033022
  0.684917,   0.947201,   0.684917,   1.123787,   0.699689,   1.389538,   0.337606,   0.699689,   0.050601,   1.275017,  -0.184643,   0.050601
  0.642923,   0.924409,   0.642923,   1.123787,   0.751694,   1.385693,   0.337606,   0.751694,   0.064884,   1.283605,  -0.184643,   0.064884
  0.560154,   0.896228,   0.560154,   1.112922,   0.845083,   1.382116,   0.337606,   0.845083,   0.147897,   1.295477,  -0.184643,   0.147897
  0.406702,   0.860917,   0.406702,   1.112556,   0.892205,   1.373833,   0.337606,   0.892205,   0.196728,   1.305054,  -0.184643,   0.196728
  0.384850,   0.824532,   0.384850,   1.102911,   0.876213,   1.363419,   0.337606,   0.892205,   0.185619,   1.312775,  -0.184643,   0.196728
  0.250198,   0.781896,   0.250198,   1.090948,   0.870476,   1.346133,   0.337606,   0.892205,   0.168406,   1.313111,  -0.184643,   0.196728
  0.172923,   0.735995,   0.172923,   1.060551,   0.944577,   1.329250,   0.337606,   0.944577,   0.216749,   1.316297,  -0.180492,   0.216749
  0.115791,   0.688757,   0.115791,   1.017091,   1.002930,   1.313728,   0.337606,   1.002930,   0.250076,   1.322303,  -0.164866,   0.250076
  0.106147,   0.643209,   0.106147,   0.996826,   1.018678,   1.301978,   0.337606,   1.018678,   0.257889,   1.331691,  -0.156565,   0.257889
  0.068180,   0.596777,   0.068180,   0.970091,   1.063236,   1.291827,   0.354209,   1.063236,   0.293658,   1.344052,  -0.153635,   0.293658
  0.060612,   0.551303,   0.060612,   0.944943,   1.020265,   1.279656,   0.367393,   1.063236,   0.305255,   1.354825,  -0.143258,   0.305255
  0.055240,   0.506818,   0.055240,   0.928340,   0.906000,   1.262101,   0.387048,   1.063236,   0.270585,   1.357962,  -0.141061,   0.305255
 -0.078069,   0.456498,  -0.078069,   0.868766,   0.848257,   1.234841,   0.426723,   1.063236,   0.236770,   1.349594,  -0.116035,   0.305255
 -0.281572,   0.398981,  -0.281572,   0.859244,   0.870720,   1.199524,   0.442471,   1.063236,   0.241897,   1.332173,  -0.112373,   0.305255
 -0.434292,   0.334304,  -0.434292,   0.838369,   0.797351,   1.152591,   0.472624,   1.063236,   0.263749,   1.304047,  -0.109199,   0.305255
 -0.460660,   0.269352,  -0.460660,   0.823842,   0.751450,   1.101581,   0.563694,   1.063236,   0.266801,   1.271837,  -0.050113,   0.305255
 -0.505097,   0.203424,  -0.505097,   0.823842,   0.739120,   1.044424,   0.630104,   1.063236,   0.275468,   1.230959,  -0.006897,   0.305255
 -0.646829,   0.129891,  -0.646829,   0.770860,   0.646829,   0.971519,   0.630104,   1.063236,   0.273881,   1.172093,   0.011536,   0.305255
 -0.729720,   0.054862,  -0.729720,   0.724837,   0.555759,   0.892773,   0.555759,   1.063236,   0.262406,   1.105890,   0.033022,   0.305255
 -0.728255,  -0.017793,  -0.729720,   0.684917,   0.554294,   0.814948,   0.554294,   1.063236,   0.278765,   1.040353,   0.050601,   0.305255
 -0.735213,  -0.088799,  -0.735213,   0.642923,   0.542086,   0.736062,   0.542086,   1.063236,   0.281816,   0.973027,   0.064884,   0.305255
 -0.763780,  -0.159134,  -0.763780,   0.560154,   0.530367,   0.654660,   0.530367,   1.063236,   0.280474,   0.902405,   0.147897,   0.305255
 -0.828603,  -0.228572,  -0.828603,   0.406702,   0.476775,   0.566807,   0.476775,   1.063236,   0.281694,   0.821241,   0.168406,   0.305255
 -0.901483,  -0.293982,  -0.901483,   0.384850,   0.387414,   0.476158,   0.387414,   1.063236,   0.251175,   0.733315,   0.168406,   0.305255
 -0.925655,  -0.359507,  -0.925655,   0.250198,   0.263993,   0.380022,   0.263993,   1.063236,   0.204175,   0.638106,   0.168406,   0.305255
 -0.924068,  -0.418220,  -0.925655,   0.172923,   0.169749,   0.286272,   0.169749,   1.063236,   0.151682,   0.543521,   0.151682,   0.305255
 -0.930416,  -0.473387,  -0.930416,   0.115791,   0.177806,   0.192767,   0.169749,   1.063236,   0.135689,   0.445962,   0.135689,   0.305255
 -1.016358,  -0.529995,  -1.016358,   0.106147,   0.165721,   0.094299,   0.165721,   1.063236,   0.157908,   0.342886,   0.135689,   0.305255
 -1.013551,  -0.585979,  -1.016358,   0.068180,   0.100531,  -0.007593,   0.100531,   1.063236,   0.154123,   0.235805,   0.135689,   0.305255
 -1.013306,  -0.640054,  -1.016358,   0.060612,  -0.007019,  -0.115180,  -0.007019,   1.020265,   0.099066,   0.118489,   0.099066,   0.305255
 -0.987548,  -0.692462,  -1.016358,   0.055240,  -0.078435,  -0.222523,  -0.078435,   0.906000,   0.057193,  -0.001258,   0.057193,   0.281816
 -0.953610,  -0.742904,  -1.016358,  -0.078069,  -0.143747,  -0.325453,  -0.143747,   0.870720,   0.002991,  -0.117567,   0.002991,   0.281816
 -0.964842,  -0.787243,  -1.016358,  -0.281572,  -0.172435,  -0.420826,  -0.172435,   0.870720,  -0.008118,  -0.225185,  -0.008118,   0.281816
 -0.996460,  -0.822987,  -1.016358,  -0.434292,  -0.157297,  -0.507972,  -0.172435,   0.797351,  -0.051334,  -0.326991,  -0.051334,   0.281816
 -1.024660,  -0.852506,  -1.024660,  -0.460660,  -0.156443,  -0.585180,  -0.172435,   0.751450,  -0.061466,  -0.420460,  -0.061466,   0.281816
 -1.032106,  -0.881078,  -1.032106,  -0.505097,  -0.174998,  -0.660075,  -0.174998,   0.739120,  -0.066105,  -0.512000,  -0.066105,   0.281816
 -1.008545,  -0.906250,  -1.032106,  -0.646829,  -0.182079,  -0.731307,  -0.182079,   0.646829,  -0.077703,  -0.600891,  -0.077703,   0.281816
 -1.004761,  -0.924147,  -1.032106,  -0.728255,  -0.197095,  -0.791400,  -0.197095,   0.555759,  -0.111762,  -0.680266,  -0.111762,   0.281816
 -1.016358,  -0.938479,  -1.032106,  -0.728255,  -0.226271,  -0.844833,  -0.226271,   0.554294,  -0.127022,  -0.753171,  -0.127022,   0.281816
 -1.014894,  -0.952811,  -1.032106,  -0.735213,  -0.234817,  -0.898621,  -0.234817,   0.542086,  -0.111640,  -0.826479,  -0.127022,   0.281816
 -1.010865,  -0.966593,  -1.032106,  -0.763780,  -0.182201,  -0.948617,  -0.234817,   0.530367,  -0.104926,  -0.895813,  -0.127022,   0.281694
 -1.037112,  -0.980260,  -1.037112,  -0.828603,  -0.164256,  -0.997015,  -0.234817,   0.476775,  -0.074895,  -0.961979,  -0.127022,   0.281694
 -1.065678,  -0.992114,  -1.065678,  -0.901483,  -0.159983,  -1.040707,  -0.234817,   0.387414,  -0.040591,  -1.021785,  -0.127022,   0.251175
 -1.070195,  -1.000549,  -1.070195,  -0.924068,  -0.128487,  -1.074938,  -0.234817,   0.263993,  -0.009949,  -1.069072,  -0.127022,   0.204175
 -1.071538,  -1.007844,  -1.071538,  -0.924068,  -0.102240,  -1.100543,  -0.234817,   0.177806,   0.030092,  -1.103382,  -0.127022,   0.157908
 -1.070561,  -1.015168,  -1.071538,  -0.930416,  -0.057193,  -1.119215,  -0.234817,   0.177806,   0.042910,  -1.127492,  -0.127022,   0.157908
 -1.068608,  -1.022078,  -1.071538,  -0.953610,  -0.030703,  -1.136550,  -0.234817,   0.165721,   0.042910,  -1.149466,  -0.127022,   0.157908
 -1.072758,  -1.024898,  -1.072758,  -0.953610,  -0.002625,  -1.147787,  -0.234817,   0.100531,   0.040957,  -1.166551,  -0.127022,   0.154123
